20120925T,96468.0,96468.0,96468.0,96468.0,0
20120926T,97281.0,97281.0,97281.0,97281.0,0
20120927T,35215.0,35215.0,35215.0,35215.0,0
20120928T,48548.0,48548.0,48548.0,48548.0,0
20121001T,57518.0,57518.0,57518.0,57518.0,0
20121003T,66654.0,66654.0,66654.0,66654.0,0
20121004T,70885.0,70885.0,70885.0,70885.0,0
20121005T,77490.0,77490.0,77490.0,77490.0,0
20121008T,84679.0,84679.0,84679.0,84679.0,0
20121009T,90262.0,90262.0,90262.0,90262.0,0
20121010T,97876.0,97876.0,97876.0,97876.0,0
20121011T,107285.0,107285.0,107285.0,107285.0,0
20121012T,112997.0,112997.0,112997.0,112997.0,0
20121015T,118018.0,118018.0,118018.0,118018.0,0
20121016T,117864.0,117864.0,117864.0,117864.0,0
20121017T,120525.0,120525.0,120525.0,120525.0,0
20121018T,117258.0,117258.0,117258.0,117258.0,0
20121019T,119611.0,119611.0,119611.0,119611.0,0
20121022T,118171.0,118171.0,118171.0,118171.0,0
20121023T,118556.0,118556.0,118556.0,118556.0,0
20121025T,32662.0,32662.0,32662.0,32662.0,0
20121026T,50817.0,50817.0,50817.0,50817.0,0
20121029T,60356.0,60356.0,60356.0,60356.0,0
20121030T,69696.0,69696.0,69696.0,69696.0,0
20121031T,75177.0,75177.0,75177.0,75177.0,0
20121101T,80249.0,80249.0,80249.0,80249.0,0
20121102T,85610.0,85610.0,85610.0,85610.0,0
20121105T,92545.0,92545.0,92545.0,92545.0,0
20121106T,95927.0,95927.0,95927.0,95927.0,0
20121107T,99805.0,99805.0,99805.0,99805.0,0
20121108T,103435.0,103435.0,103435.0,103435.0,0
20121109T,112013.0,112013.0,112013.0,112013.0,0
20121112T,113501.0,113501.0,113501.0,113501.0,0
20121113T,115021.0,115021.0,115021.0,115021.0,0
20121115T,118660.0,118660.0,118660.0,118660.0,0
20121116T,122729.0,122729.0,122729.0,122729.0,0
20121119T,126985.0,126985.0,126985.0,126985.0,0
20121120T,130760.0,130760.0,130760.0,130760.0,0
20121121T,130512.0,130512.0,130512.0,130512.0,0
20121122T,131164.0,131164.0,131164.0,131164.0,0
20121123T,133209.0,133209.0,133209.0,133209.0,0
20121126T,132632.0,132632.0,132632.0,132632.0,0
20121127T,124573.0,124573.0,124573.0,124573.0,0
20121129T,34489.0,34489.0,34489.0,34489.0,0
20121130T,49518.0,49518.0,49518.0,49518.0,0
20121203T,58995.0,58995.0,58995.0,58995.0,0
20121204T,66228.0,66228.0,66228.0,66228.0,0
20121205T,74849.0,74849.0,74849.0,74849.0,0
20121206T,80846.0,80846.0,80846.0,80846.0,0
20121207T,86506.0,86506.0,86506.0,86506.0,0
20121210T,93841.0,93841.0,93841.0,93841.0,0
20121211T,99522.0,99522.0,99522.0,99522.0,0
20121212T,106487.0,106487.0,106487.0,106487.0,0
