20140124T,198048.0,198048.0,198048.0,198048.0,0
20140127T,199552.0,199552.0,199552.0,199552.0,0
20140128T,199538.0,199538.0,199538.0,199538.0,0
20140129T,199538.0,199538.0,199538.0,199538.0,0
20140130T,199338.0,199338.0,199338.0,199338.0,0
20140131T,202238.0,202238.0,202238.0,202238.0,0
20140203T,203178.0,203178.0,203178.0,203178.0,0
20140204T,203378.0,203378.0,203378.0,203378.0,0
20140205T,203378.0,203378.0,203378.0,203378.0,0
20140206T,203378.0,203378.0,203378.0,203378.0,0
20140207T,204718.0,204718.0,204718.0,204718.0,0
