20120301T,100437.0,100437.0,100437.0,100437.0,0
20120302T,97119.0,97119.0,97119.0,97119.0,0
20120305T,96217.0,96217.0,96217.0,96217.0,0
20120306T,120918.0,120918.0,120918.0,120918.0,0
20120307T,126041.0,126041.0,126041.0,126041.0,0
20120309T,128097.0,128097.0,128097.0,128097.0,0
20120312T,138398.0,138398.0,138398.0,138398.0,0
20120313T,134195.0,134195.0,134195.0,134195.0,0
20120314T,124780.0,124780.0,124780.0,124780.0,0
20120315T,154330.0,154330.0,154330.0,154330.0,0
20120316T,158887.0,158887.0,158887.0,158887.0,0
20120319T,183380.0,183380.0,183380.0,183380.0,0
20120320T,183667.0,183667.0,183667.0,183667.0,0
20120321T,199151.0,199151.0,199151.0,199151.0,0
20120322T,186814.0,186814.0,186814.0,186814.0,0
20120323T,211419.0,211419.0,211419.0,211419.0,0
20120326T,261265.0,261265.0,261265.0,261265.0,0
20120327T,306588.0,306588.0,306588.0,306588.0,0
20120328T,329645.0,329645.0,329645.0,329645.0,0
20120329T,124356.0,124356.0,124356.0,124356.0,0
20120330T,121635.0,121635.0,121635.0,121635.0,0
20120402T,113008.0,113008.0,113008.0,113008.0,0
20120403T,103733.0,103733.0,103733.0,103733.0,0
20120404T,100500.0,100500.0,100500.0,100500.0,0
20120409T,120801.0,120801.0,120801.0,120801.0,0
20120410T,135320.0,135320.0,135320.0,135320.0,0
20120411T,148894.0,148894.0,148894.0,148894.0,0
20120412T,153596.0,153596.0,153596.0,153596.0,0
20120413T,150314.0,150314.0,150314.0,150314.0,0
20120416T,156424.0,156424.0,156424.0,156424.0,0
20120417T,155017.0,155017.0,155017.0,155017.0,0
20120418T,153618.0,153618.0,153618.0,153618.0,0
20120419T,152013.0,152013.0,152013.0,152013.0,0
20120420T,156690.0,156690.0,156690.0,156690.0,0
20120423T,170295.0,170295.0,170295.0,170295.0,0
20120424T,181304.0,181304.0,181304.0,181304.0,0
20120425T,226891.0,226891.0,226891.0,226891.0,0
20120426T,138111.0,138111.0,138111.0,138111.0,0
20120427T,134575.0,134575.0,134575.0,134575.0,0
20120430T,136410.0,136410.0,136410.0,136410.0,0
20120502T,127452.0,127452.0,127452.0,127452.0,0
20120503T,135399.0,135399.0,135399.0,135399.0,0
20120504T,170099.0,170099.0,170099.0,170099.0,0
20120507T,178882.0,178882.0,178882.0,178882.0,0
20120508T,194933.0,194933.0,194933.0,194933.0,0
20120509T,196031.0,196031.0,196031.0,196031.0,0
20120510T,204995.0,204995.0,204995.0,204995.0,0
20120511T,232495.0,232495.0,232495.0,232495.0,0
